#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B5DA1C
#Date Time: 2026-02-04 15:34:35.911
#Sample rate: 400Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Falling Level: -50 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 mV/div Offset: -9 mV Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
9.68738003220612,0.009126548854081339,-1.259537850087523
9.689880032206119,0.009126548854081339,-1.268343075124996
9.692380032206119,0.009126548854081339,-1.276809637661027
9.694880032206118,0.009126548854081339,-1.285953525199941
9.697380032206119,0.009126548854081339,-1.242266062514019
9.699880032206119,0.009126548854081339,-1.24802332503852
9.702380032206118,0.009126548854081339,-1.256489887574552
9.704880032206118,0.009126548854081339,-1.264956450110583
9.707380032206119,0.009126548854081339,-1.273761675148056
9.709880032206119,0.009126548854081339,-1.271052375136526
9.712380032206118,0.009126548854081339,-1.272407025142291
9.71488003220612,0.009126548854081339,-1.272407025142291
9.717380032206119,0.009126548854081339,-1.271391037637967
9.719880032206119,0.009126548854081339,-1.279857600173998
9.722380032206118,0.009126548854081339,-1.273423012646614
9.724880032206119,0.009126548854081339,-1.241588737511137
9.727380032206119,0.009126548854081339,-1.250055300047168
9.729880032206118,0.009126548854081339,-1.258860525084641
9.73238003220612,0.009126548854081339,-1.267665750122113
9.734880032206119,0.009126548854081339,-1.276470975159586
9.737380032206119,0.009126548854081339,-1.268343075124996
9.739880032206118,0.009126548854081339,-1.275454987655262
9.742380032206119,0.009126548854081339,-1.284260212692734
9.744880032206119,0.009126548854081339,-1.252425937557257
9.747380032206118,0.009126548854081339,-1.245991350029873
9.74988003220612,0.009126548854081339,-1.254457912565904
9.752380032206119,0.009126548854081339,-1.262924475101936
9.754880032206119,0.009126548854081339,-1.271729700139408
9.757380032206118,0.009126548854081339,-1.273084350145173
9.759880032206119,0.009126548854081339,-1.270713712635084
9.762380032206119,0.009126548854081339,-1.274439000150938
9.764880032206118,0.009126548854081339,-1.269359062629319
9.767380032206118,0.009126548854081339,-1.277825625165351
9.769880032206119,0.009126548854081339,-1.283582887689852
9.772380032206119,0.009126548854081339,-1.240234087505372
9.774880032206118,0.009126548854081339,-1.249039312542844
9.77738003220612,0.009126548854081339,-1.257505875078875
9.779880032206119,0.009126548854081339,-1.265972437614907
9.782380032206119,0.009126548854081339,-1.274777662652379
9.784880032206118,0.009126548854081339,-1.270375050133643
9.787380032206119,0.009126548854081339,-1.273761675148056
9.789880032206119,0.009126548854081339,-1.271729700139408
9.792380032206118,0.009126548854081339,-1.272407025142291
9.79488003220612,0.009126548854081339,-1.280873587678322
9.797380032206119,0.009126548854081339,-1.269020400127878
9.799880032206119,0.009126548854081339,-1.242943387516902
9.802380032206118,0.009126548854081339,-1.251071287551492
9.804880032206119,0.009126548854081339,-1.259876512588964
9.807380032206119,0.009126548854081339,-1.268343075124996
9.809880032206118,0.009126548854081339,-1.277148300162468
9.81238003220612,0.009126548854081339,-1.285953525199941
9.814880032206119,0.009126548854081339,-1.241588737511137
9.817380032206119,0.009126548854081339,-1.24802332503852
9.819880032206118,0.009126548854081339,-1.256828550075993
9.822380032206119,0.009126548854081339,-1.265295112612024
9.824880032206119,0.009126548854081339,-1.274100337649497
9.827380032206118,0.009126548854081339,-1.282566900185528
9.829880032206118,0.009126548854081339,-1.260215175090406
9.832380032206119,0.009126548854081339,-1.244298037522667
9.834880032206119,0.009126548854081339,-1.253103262560139
9.837380032206118,0.009126548854081339,-1.26156982509617
9.83988003220612,0.009126548854081339,-1.270375050133643
9.842380032206119,0.009126548854081339,-1.274777662652379
9.844880032206119,0.009126548854081339,-1.269020400127878
9.847380032206118,0.009126548854081339,-1.277825625165351
9.849880032206119,0.009126548854081339,-1.284937537695617
9.852380032206119,0.009126548854081339,-1.240234087505372
9.854880032206118,0.009126548854081339,-1.248700650041403
9.85738003220612,0.009126548854081339,-1.257167212577434
9.859880032206119,0.009126548854081339,-1.265972437614907
9.862380032206119,0.009126548854081339,-1.274439000150938
9.864880032206118,0.009126548854081339,-1.283244225188411
9.867380032206119,0.009126548854081339,-1.257844537580317
9.869880032206119,0.009126548854081339,-1.244975362525549
9.872380032206118,0.009126548854081339,-1.25344192506158
9.87488003220612,0.009126548854081339,-1.262247150099053
9.877380032206119,0.009126548854081339,-1.270713712635084
9.879880032206119,0.009126548854081339,-1.274439000150938
9.882380032206118,0.009126548854081339,-1.269359062629319
9.884880032206119,0.009126548854081339,-1.278164287666792
9.887380032206119,0.009126548854081339,-1.282566900185528
9.889880032206118,0.009126548854081339,-1.240234087505372
9.892380032206118,0.009126548854081339,-1.249039312542844
9.894880032206119,0.009126548854081339,-1.257505875078875
9.897380032206119,0.009126548854081339,-1.266311100116348
9.899880032206118,0.009126548854081339,-1.275116325153821
9.90238003220612,0.009126548854081339,-1.270375050133643
9.904880032206119,0.009126548854081339,-1.273761675148056
9.907380032206119,0.009126548854081339,-1.271391037637967
9.909880032206118,0.009126548854081339,-1.272407025142291
9.912380032206119,0.009126548854081339,-1.281212250179763
9.914880032206119,0.009126548854081339,-1.268004412623554
9.917380032206118,0.009126548854081339,-1.242943387516902
9.91988003220612,0.009126548854081339,-1.251409950052933
9.922380032206119,0.009126548854081339,-1.260215175090406
9.924880032206119,0.009126548854081339,-1.268681737626437
9.927380032206118,0.009126548854081339,-1.277486962663909
9.929880032206119,0.009126548854081339,-1.285953525199941
9.932380032206119,0.009126548854081339,-1.240572750006813
9.934880032206118,0.009126548854081339,-1.248361987539962
9.93738003220612,0.009126548854081339,-1.256828550075993
9.939880032206119,0.009126548854081339,-1.265633775113466
9.942380032206119,0.009126548854081339,-1.274100337649497
9.944880032206118,0.009126548854081339,-1.282905562686969
9.947380032206119,0.009126548854081339,-1.259199187586082
9.949880032206119,0.009126548854081339,-1.244636700024108
9.952380032206118,0.009126548854081339,-1.253103262560139
9.954880032206118,0.009126548854081339,-1.261908487597612
9.957380032206119,0.009126548854081339,-1.270375050133643
9.959880032206119,0.009126548854081339,-1.279180275171116
9.962380032206118,0.009126548854081339,-1.277825625165351
9.96488003220612,0.009126548854081339,-1.240911412508254
9.967380032206119,0.009126548854081339,-1.249377975044285
9.969880032206119,0.009126548854081339,-1.258183200081758
9.972380032206118,0.009126548854081339,-1.267327087620672
9.974880032206119,0.009126548854081339,-1.275793650156703
9.977380032206119,0.009126548854081339,-1.284598875194176
9.979880032206118,0.009126548854081339,-1.250393962548609
9.98238003220612,0.009126548854081339,-1.246330012531314
9.984880032206119,0.009126548854081339,-1.254796575067346
9.987380032206119,0.009126548854081339,-1.263601800104818
9.989880032206118,0.009126548854081339,-1.272068362640849
9.992380032206119,0.009126548854081339,-1.280873587678322
9.994880032206119,0.009126548854081339,-1.269359062629319
9.997380032206118,0.009126548854081339,-1.24260472501546
9.99988003220612,0.009126548854081339,-1.251071287551492
10.00238003220612,0.009126548854081339,-1.259876512588964
10.00488003220612,0.009126548854081339,-1.268343075124996
10.00738003220612,0.009126548854081339,-1.277148300162468
10.00988003220612,0.009126548854081339,-1.285953525199941
10.01238003220612,0.009126548854081339,-1.241927400012578
10.01488003220612,0.009126548854081339,-1.24802332503852
10.01738003220612,0.009469666101192389,-1.256489887574552
10.01988003220612,0.009126548854081339,-1.265295112612024
10.02238003220612,0.009126548854081339,-1.273761675148056
10.02488003220612,0.009126548854081339,-1.282566900185528
10.02738003220612,0.009126548854081339,-1.260553837591847
10.02988003220612,0.009126548854081339,-1.244298037522667
10.03238003220612,0.009126548854081339,-1.253103262560139
10.03488003220612,0.009126548854081339,-1.26156982509617
10.03738003220612,0.009126548854081339,-1.270036387632202
10.03988003220612,0.009126548854081339,-1.278841612669674
10.04238003220612,0.009126548854081339,-1.279518937672557
10.04488003220612,0.009126548854081339,-1.240572750006813
10.04738003220612,0.009126548854081339,-1.249377975044285
10.04988003220612,0.009126548854081339,-1.258183200081758
10.05238003220612,0.009126548854081339,-1.26698842511923
10.05488003220612,0.009126548854081339,-1.275793650156703
10.05738003220612,0.009126548854081339,-1.284260212692734
10.05988003220612,0.009469666101192389,-1.252087275055815
10.06238003220612,0.009126548854081339,-1.245991350029873
10.06488003220612,0.009126548854081339,-1.254796575067346
10.06738003220612,0.009126548854081339,-1.263263137603377
10.06988003220612,0.009126548854081339,-1.271729700139408
10.07238003220612,0.009126548854081339,-1.280534925176881
10.07488003220612,0.009126548854081339,-1.270713712635084
10.07738003220612,0.009126548854081339,-1.242266062514019
10.07988003220612,0.009469666101192389,-1.250732625050051
10.08238003220612,0.009126548854081339,-1.259537850087523
10.08488003220612,0.009126548854081339,-1.268004412623554
10.08738003220612,0.009126548854081339,-1.276809637661027
10.08988003220612,0.009126548854081339,-1.268004412623554
10.09238003220612,0.009126548854081339,-1.276132312658144
10.09488003220612,0.009126548854081339,-1.269020400127878
10.09738003220612,0.009126548854081339,-1.274777662652379
10.09988003220612,0.009126548854081339,-1.270375050133643
10.10238003220612,0.009469666101192389,-1.273761675148056
10.10488003220612,0.009126548854081339,-1.282228237684087
10.10738003220612,0.009126548854081339,-1.262247150099053
10.10988003220612,0.009126548854081339,-1.243959375021225
10.11238003220612,0.009126548854081339,-1.252764600058698
10.11488003220612,0.009126548854081339,-1.261231162594729
10.11738003220612,0.009126548854081339,-1.270036387632202
10.11988003220612,0.009126548854081339,-1.278502950168233
10.12238003220612,0.009126548854081339,-1.280873587678322
10.12488003220612,0.009469666101192389,-1.240572750006813
10.12738003220612,0.009126548854081339,-1.249039312542844
10.12988003220612,0.009126548854081339,-1.258183200081758
10.13238003220612,0.009126548854081339,-1.266649762617789
10.13488003220612,0.009469666101192389,-1.275454987655262
10.13738003220612,0.009469666101192389,-1.269697725130761
10.13988003220612,0.009469666101192389,-1.274439000150938
10.14238003220612,0.009469666101192389,-1.271052375136526
10.14488003220612,0.009469666101192389,-1.272745687643732
10.14738003220612,0.009469666101192389,-1.281550912681204
10.14988003220612,0.009469666101192389,-1.266311100116348
10.15238003220612,0.009469666101192389,-1.243282050018343
10.15488003220612,0.009469666101192389,-1.252087275055815
10.15738003220612,0.009469666101192389,-1.260553837591847
10.15988003220612,0.009469666101192389,-1.269020400127878
10.16238003220612,0.009469666101192389,-1.277825625165351
10.16488003220612,0.009469666101192389,-1.284598875194176
10.16738003220612,0.009469666101192389,-1.240234087505372
10.16988003220612,0.009469666101192389,-1.248700650041403
10.17238003220612,0.009469666101192389,-1.257505875078875
10.17488003220612,0.009126548854081339,-1.265972437614907
10.17738003220612,0.009469666101192389,-1.274777662652379
10.17988003220612,0.009469666101192389,-1.283244225188411
10.18238003220612,0.009469666101192389,-1.257505875078875
10.18488003220612,0.009469666101192389,-1.244975362525549
10.18738003220612,0.009469666101192389,-1.25344192506158
10.18988003220612,0.009469666101192389,-1.262247150099053
10.19238003220612,0.009469666101192389,-1.271052375136526
10.19488003220612,0.009469666101192389,-1.279518937672557
10.19738003220612,0.009469666101192389,-1.276132312658144
10.19988003220612,0.009469666101192389,-1.241250075009695
10.20238003220612,0.009469666101192389,-1.250055300047168
10.20488003220612,0.009126548854081339,-1.258521862583199
10.20738003220612,0.009469666101192389,-1.267327087620672
10.20988003220612,0.009469666101192389,-1.276470975159586
10.21238003220612,0.009469666101192389,-1.284937537695617
10.21488003220612,0.009469666101192389,-1.248700650041403
10.21738003220612,0.009469666101192389,-1.246668675032755
10.21988003220612,0.009469666101192389,-1.255135237568787
10.22238003220612,0.009469666101192389,-1.263940462606259
10.22488003220612,0.009469666101192389,-1.272407025142291
10.22738003220612,0.009469666101192389,-1.281212250179763
10.22988003220612,0.009469666101192389,-1.267665750122113
10.23238003220612,0.009469666101192389,-1.242943387516902
10.23488003220612,0.009469666101192389,-1.251409950052933
10.23738003220612,0.009469666101192389,-1.260215175090406
10.23988003220612,0.009469666101192389,-1.269020400127878
10.24238003220612,0.009469666101192389,-1.277486962663909
10.24488003220612,0.009469666101192389,-1.2856148626985
10.24738003220612,0.009469666101192389,-1.240572750006813
10.24988003220612,0.009469666101192389,-1.248361987539962
10.25238003220612,0.009469666101192389,-1.257167212577434
10.25488003220612,0.009469666101192389,-1.265633775113466
10.25738003220612,0.009469666101192389,-1.274439000150938
10.25988003220612,0.009469666101192389,-1.282905562686969
10.26238003220612,0.009469666101192389,-1.258860525084641
10.26488003220612,0.009469666101192389,-1.244975362525549
10.26738003220612,0.009469666101192389,-1.25344192506158
10.26988003220612,0.009469666101192389,-1.261908487597612
10.27238003220612,0.009469666101192389,-1.270375050133643
10.27488003220612,0.009469666101192389,-1.279180275171116
10.27738003220612,0.009469666101192389,-1.277825625165351
10.27988003220612,0.009469666101192389,-1.241250075009695
10.28238003220612,0.009469666101192389,-1.249716637545727
10.28488003220612,0.009469666101192389,-1.258183200081758
10.28738003220612,0.009469666101192389,-1.267327087620672
10.28988003220612,0.009469666101192389,-1.276132312658144
10.29238003220612,0.009469666101192389,-1.284937537695617
10.29488003220612,0.009469666101192389,-1.250393962548609
10.29738003220612,0.009469666101192389,-1.246330012531314
10.29988003220612,0.009469666101192389,-1.255135237568787
10.30238003220612,0.009469666101192389,-1.263601800104818
10.30488003220612,0.009469666101192389,-1.272407025142291
10.30738003220612,0.009469666101192389,-1.280873587678322
10.30988003220612,0.009469666101192389,-1.269020400127878
10.31238003220612,0.009469666101192389,-1.242943387516902
10.31488003220612,0.009469666101192389,-1.251409950052933
10.31738003220612,0.009469666101192389,-1.259876512588964
10.31988003220612,0.009469666101192389,-1.268681737626437
10.32238003220612,0.009469666101192389,-1.277148300162468
10.32488003220612,0.009469666101192389,-1.285953525199941
10.32738003220612,0.009469666101192389,-1.241588737511137
10.32988003220612,0.009469666101192389,-1.248361987539962
10.33238003220612,0.009469666101192389,-1.256828550075993
10.33488003220612,0.009469666101192389,-1.265295112612024
10.33738003220612,0.009469666101192389,-1.274100337649497
10.33988003220612,0.009469666101192389,-1.282905562686969
10.34238003220612,0.009469666101192389,-1.260553837591847
10.34488003220612,0.009469666101192389,-1.244298037522667
10.34738003220612,0.009469666101192389,-1.253103262560139
10.34988003220612,0.009469666101192389,-1.26156982509617
10.35238003220612,0.009469666101192389,-1.270375050133643
10.35488003220612,0.009469666101192389,-1.278841612669674
10.35738003220612,0.009469666101192389,-1.279180275171116
10.35988003220612,0.009469666101192389,-1.240911412508254
10.36238003220612,0.009469666101192389,-1.249377975044285
10.36488003220612,0.009469666101192389,-1.258521862583199
10.36738003220612,0.009469666101192389,-1.267327087620672
10.36988003220612,0.009469666101192389,-1.275793650156703
10.37238003220612,0.009469666101192389,-1.284598875194176
10.37488003220612,0.009469666101192389,-1.251748612554374
10.37738003220612,0.009469666101192389,-1.246330012531314
10.37988003220612,0.009469666101192389,-1.254796575067346
10.38238003220612,0.009469666101192389,-1.263601800104818
10.38488003220612,0.009469666101192389,-1.272068362640849
10.38738003220612,0.009469666101192389,-1.273084350145173
10.38988003220612,0.009469666101192389,-1.271052375136526
10.39238003220612,0.009469666101192389,-1.279518937672557
10.39488003220612,0.009469666101192389,-1.276809637661027
10.39738003220612,0.009469666101192389,-1.241250075009695
10.39988003220612,0.009469666101192389,-1.250055300047168
10.40238003220612,0.009469666101192389,-1.258521862583199
10.40488003220612,0.009469666101192389,-1.267665750122113
10.40738003220612,0.009469666101192389,-1.276470975159586
10.40988003220612,0.009469666101192389,-1.284937537695617
10.41238003220612,0.009469666101192389,-1.249377975044285
10.41488003220612,0.009469666101192389,-1.246668675032755
10.41738003220612,0.009469666101192389,-1.255473900070228
10.41988003220612,0.009469666101192389,-1.263940462606259
10.42238003220612,0.009469666101192389,-1.272407025142291
10.42488003220612,0.009469666101192389,-1.281212250179763
10.42738003220612,0.009469666101192389,-1.268004412623554
10.42988003220612,0.009469666101192389,-1.242943387516902
10.43238003220612,0.009469666101192389,-1.251409950052933
10.43488003220612,0.009469666101192389,-1.260215175090406
10.43738003220612,0.009469666101192389,-1.268681737626437
10.43988003220612,0.009469666101192389,-1.276470975159586
10.44238003220612,0.009469666101192389,-1.268004412623554
10.44488003220612,0.009469666101192389,-1.276809637661027
10.44738003220612,0.009469666101192389,-1.285276200197058
10.44988003220612,0.009469666101192389,-1.247007337534197
10.45238003220612,0.009469666101192389,-1.247346000035638
10.45488003220612,0.009469666101192389,-1.255812562571669
10.45738003220612,0.009469666101192389,-1.264617787609142
10.45988003220612,0.009469666101192389,-1.273084350145173
10.46238003220612,0.009469666101192389,-1.281550912681204
10.46488003220612,0.009469666101192389,-1.265972437614907
10.46738003220612,0.009469666101192389,-1.243620712519784
10.46988003220612,0.009469666101192389,-1.252087275055815
10.47238003220612,0.009469666101192389,-1.260553837591847
10.47488003220612,0.009469666101192389,-1.269359062629319
10.47738003220612,0.009469666101192389,-1.278164287666792
10.47988003220612,0.009469666101192389,-1.284260212692734
10.48238003220612,0.009469666101192389,-1.240572750006813
10.48488003220612,0.009469666101192389,-1.249039312542844
10.48738003220612,0.009469666101192389,-1.257505875078875
10.48988003220612,0.009469666101192389,-1.266311100116348
10.49238003220612,0.009469666101192389,-1.274777662652379
10.49488003220612,0.009469666101192389,-1.283582887689852
10.49738003220612,0.009469666101192389,-1.257167212577434
10.49988003220612,0.009469666101192389,-1.245314025026991
10.50238003220612,0.009469666101192389,-1.253780587563022
10.50488003220612,0.009469666101192389,-1.262585812600494
10.50738003220612,0.009469666101192389,-1.271052375136526
10.50988003220612,0.009469666101192389,-1.279518937672557
10.51238003220612,0.009469666101192389,-1.275793650156703
10.51488003220612,0.009469666101192389,-1.241588737511137
10.51738003220612,0.009469666101192389,-1.250055300047168
10.51988003220612,0.009469666101192389,-1.258860525084641
10.52238003220612,0.009469666101192389,-1.267665750122113
10.52488003220612,0.009469666101192389,-1.276470975159586
10.52738003220612,0.009469666101192389,-1.285276200197058
10.52988003220612,0.009469666101192389,-1.248700650041403
10.53238003220612,0.009469666101192389,-1.247007337534197
10.53488003220612,0.009469666101192389,-1.255473900070228
10.53738003220612,0.009469666101192389,-1.264279125107701
10.53988003220612,0.009469666101192389,-1.272745687643732
10.54238003220612,0.009469666101192389,-1.281550912681204
10.54488003220612,0.009469666101192389,-1.271052375136526
10.54738003220612,0.009469666101192389,-1.252425937557257
10.54988003220612,0.009469666101192389,-1.261231162594729
10.55238003220612,0.009469666101192389,-1.269697725130761
10.55488003220612,0.009469666101192389,-1.278502950168233
10.55738003220612,0.009469666101192389,-1.282905562686969
10.55988003220612,0.009469666101192389,-1.240572750006813
10.56238003220612,0.009469666101192389,-1.249039312542844
10.56488003220612,0.009469666101192389,-1.257844537580317
10.56738003220612,0.009469666101192389,-1.266649762617789
10.56988003220612,0.009469666101192389,-1.275116325153821
10.57238003220612,0.009469666101192389,-1.283921550191293
10.57488003220612,0.009469666101192389,-1.255812562571669
10.57738003220612,0.009469666101192389,-1.245652687528432
10.57988003220612,0.009469666101192389,-1.254457912565904
10.58238003220612,0.009469666101192389,-1.262924475101936
10.58488003220612,0.009469666101192389,-1.271391037637967
10.58738003220612,0.009469666101192389,-1.28019626267544
10.58988003220612,0.009469666101192389,-1.274439000150938
10.59238003220612,0.009469666101192389,-1.241927400012578
10.59488003220612,0.009469666101192389,-1.250393962548609
10.59738003220612,0.009469666101192389,-1.259199187586082
10.59988003220612,0.009469666101192389,-1.267665750122113
10.60238003220612,0.009469666101192389,-1.276809637661027
10.60488003220612,0.009469666101192389,-1.2856148626985
10.60738003220612,0.009469666101192389,-1.247007337534197
10.60988003220612,0.009469666101192389,-1.247346000035638
10.61238003220612,0.009469666101192389,-1.255812562571669
10.61488003220612,0.009469666101192389,-1.264617787609142
10.61738003220612,0.009469666101192389,-1.273084350145173
10.61988003220612,0.009469666101192389,-1.281889575182646
10.62238003220612,0.009469666101192389,-1.265633775113466
10.62488003220612,0.009469666101192389,-1.243620712519784
10.62738003220612,0.009469666101192389,-1.252087275055815
10.62988003220612,0.009469666101192389,-1.260892500093288
10.63238003220612,0.009469666101192389,-1.269359062629319
10.63488003220612,0.009469666101192389,-1.278164287666792
10.63738003220612,0.009469666101192389,-1.284260212692734
10.63988003220612,0.009469666101192389,-1.240572750006813
10.64238003220612,0.009469666101192389,-1.249039312542844
10.64488003220612,0.009469666101192389,-1.257844537580317
10.64738003220612,0.009469666101192389,-1.266311100116348
10.64988003220612,0.009469666101192389,-1.274777662652379
10.65238003220612,0.009469666101192389,-1.283582887689852
10.65488003220612,0.009469666101192389,-1.257167212577434
10.65738003220612,0.009469666101192389,-1.245314025026991
10.65988003220612,0.009469666101192389,-1.253780587563022
10.66238003220612,0.009812783348303438,-1.262585812600494
10.66488003220612,0.009469666101192389,-1.271052375136526
10.66738003220612,0.009469666101192389,-1.279857600173998
10.66988003220612,0.009469666101192389,-1.275793650156703
10.67238003220612,0.009469666101192389,-1.241588737511137
10.67488003220612,0.009469666101192389,-1.250055300047168
10.67738003220612,0.009469666101192389,-1.258860525084641
10.67988003220612,0.009469666101192389,-1.267665750122113
10.68238003220612,0.009469666101192389,-1.276809637661027
10.68488003220612,0.009469666101192389,-1.285276200197058
10.68738003220612,0.009469666101192389,-1.25615122507311
10.68988003220612,0.009469666101192389,-1.256489887574552
10.69238003220612,0.009469666101192389,-1.264956450110583
10.69488003220612,0.009469666101192389,-1.273423012646614
10.69738003220612,0.009469666101192389,-1.282228237684087
10.69988003220612,0.009469666101192389,-1.263940462606259
10.70238003220612,0.009469666101192389,-1.243959375021225
10.70488003220612,0.009469666101192389,-1.252425937557257
10.70738003220612,0.009469666101192389,-1.261231162594729
10.70988003220612,0.009469666101192389,-1.269697725130761
10.71238003220612,0.009469666101192389,-1.278502950168233
10.71488003220612,0.009469666101192389,-1.282566900185528
10.71738003220612,0.009469666101192389,-1.240572750006813
10.71988003220612,0.009469666101192389,-1.249039312542844
10.72238003220612,0.009469666101192389,-1.257844537580317
10.72488003220612,0.009469666101192389,-1.266649762617789
10.72738003220612,0.009469666101192389,-1.275116325153821
10.72988003220612,0.009469666101192389,-1.283921550191293
10.73238003220612,0.009469666101192389,-1.255473900070228
10.73488003220612,0.009469666101192389,-1.245652687528432
10.73738003220612,0.009469666101192389,-1.254119250064463
10.73988003220612,0.009469666101192389,-1.262924475101936
10.74238003220612,0.009469666101192389,-1.271391037637967
10.74488003220612,0.009469666101192389,-1.28019626267544
10.74738003220612,0.009469666101192389,-1.278841612669674
10.74988003220612,0.009469666101192389,-1.260553837591847
10.75238003220612,0.009469666101192389,-1.269020400127878
10.75488003220612,0.009469666101192389,-1.277825625165351
10.75738003220612,0.009469666101192389,-1.285953525199941
10.75988003220612,0.009469666101192389,-1.240911412508254
10.76238003220612,0.009469666101192389,-1.248700650041403
10.76488003220612,0.009469666101192389,-1.257167212577434
10.76738003220612,0.009469666101192389,-1.265972437614907
10.76988003220612,0.009469666101192389,-1.274439000150938
10.77238003220612,0.009469666101192389,-1.283244225188411
10.77488003220612,0.009469666101192389,-1.270036387632202
10.77738003220612,0.009469666101192389,-1.263601800104818
10.77988003220612,0.009469666101192389,-1.272068362640849
10.78238003220612,0.009469666101192389,-1.280873587678322
10.78488003220612,0.009469666101192389,-1.271729700139408
10.78738003220612,0.009469666101192389,-1.24260472501546
10.78988003220612,0.009469666101192389,-1.251071287551492
10.79238003220612,0.009469666101192389,-1.259876512588964
10.79488003220612,0.009469666101192389,-1.268343075124996
10.79738003220612,0.009469666101192389,-1.277148300162468
10.79988003220612,0.009469666101192389,-1.285953525199941
10.80238003220612,0.009812783348303438,-1.244298037522667
10.80488003220612,0.009469666101192389,-1.24802332503852
10.80738003220612,0.009469666101192389,-1.256489887574552
10.80988003220612,0.009469666101192389,-1.265295112612024
10.81238003220612,0.009469666101192389,-1.273761675148056
10.81488003220612,0.009469666101192389,-1.282566900185528
10.81738003220612,0.009469666101192389,-1.272745687643732
10.81988003220612,0.009469666101192389,-1.262924475101936
10.82238003220612,0.009469666101192389,-1.271391037637967
10.82488003220612,0.009469666101192389,-1.279857600173998
10.82738003220612,0.009469666101192389,-1.275793650156703
10.82988003220612,0.009469666101192389,-1.241927400012578
10.83238003220612,0.009469666101192389,-1.250393962548609
10.83488003220612,0.009469666101192389,-1.259199187586082
10.83738003220612,0.009469666101192389,-1.268004412623554
10.83988003220612,0.009469666101192389,-1.276809637661027
10.84238003220612,0.009469666101192389,-1.285276200197058
10.84488003220612,0.009469666101192389,-1.255812562571669
10.84738003220612,0.009469666101192389,-1.256489887574552
10.84988003220612,0.009469666101192389,-1.264956450110583
10.85238003220612,0.009469666101192389,-1.273761675148056
10.85488003220612,0.009469666101192389,-1.282228237684087
10.85738003220612,0.009469666101192389,-1.268343075124996
10.85988003220612,0.009469666101192389,-1.25344192506158
10.86238003220612,0.009469666101192389,-1.261908487597612
10.86488003220612,0.009469666101192389,-1.270713712635084
10.86738003220612,0.009469666101192389,-1.279180275171116
10.86988003220612,0.009469666101192389,-1.279518937672557
10.87238003220612,0.009469666101192389,-1.241250075009695
10.87488003220612,0.009469666101192389,-1.249716637545727
10.87738003220612,0.009469666101192389,-1.258521862583199
10.87988003220612,0.009469666101192389,-1.267327087620672
10.88238003220612,0.009469666101192389,-1.276132312658144
10.88488003220612,0.009469666101192389,-1.284937537695617
10.88738003220612,0.009469666101192389,-1.265972437614907
10.88988003220612,0.009469666101192389,-1.264956450110583
10.89238003220612,0.009469666101192389,-1.273761675148056
10.89488003220612,0.009812783348303438,-1.282228237684087
10.89738003220612,0.009812783348303438,-1.264617787609142
10.89988003220612,0.009812783348303438,-1.243959375021225
10.90238003220612,0.009812783348303438,-1.252425937557257
10.90488003220612,0.009812783348303438,-1.261231162594729
10.90738003220612,0.009812783348303438,-1.269697725130761
10.90988003220612,0.009812783348303438,-1.278502950168233
10.91238003220612,0.009812783348303438,-1.283921550191293
10.91488003220612,0.009812783348303438,-1.249716637545727
10.91738003220612,0.009812783348303438,-1.258521862583199
10.91988003220612,0.009812783348303438,-1.267327087620672
10.92238003220612,0.009812783348303438,-1.276132312658144
10.92488003220612,0.009812783348303438,-1.284598875194176
10.92738003220612,0.009812783348303438,-1.266311100116348
10.92988003220612,0.009812783348303438,-1.264956450110583
10.93238003220612,0.009812783348303438,-1.273423012646614
10.93488003220612,0.009812783348303438,-1.282228237684087
10.93738003220612,0.009812783348303438,-1.265633775113466
10.93988003220612,0.009812783348303438,-1.243959375021225
10.94238003220612,0.009812783348303438,-1.252425937557257
10.94488003220612,0.009812783348303438,-1.261231162594729
10.94738003220612,0.009812783348303438,-1.269697725130761
10.94988003220612,0.009812783348303438,-1.278164287666792
10.95238003220612,0.009812783348303438,-1.284598875194176
10.95488003220612,0.009812783348303438,-1.249716637545727
10.95738003220612,0.009812783348303438,-1.258521862583199
10.95988003220612,0.009812783348303438,-1.267327087620672
10.96238003220612,0.009812783348303438,-1.275793650156703
10.96488003220612,0.009812783348303438,-1.284598875194176
10.96738003220612,0.009812783348303438,-1.26698842511923
10.96988003220612,0.009812783348303438,-1.264617787609142
10.97238003220612,0.009812783348303438,-1.273423012646614
10.97488003220612,0.009812783348303438,-1.281889575182646
10.97738003220612,0.009812783348303438,-1.270375050133643
10.97988003220612,0.009812783348303438,-1.253103262560139
10.98238003220612,0.009812783348303438,-1.26156982509617
10.98488003220612,0.009812783348303438,-1.270375050133643
10.98738003220612,0.009812783348303438,-1.278841612669674
10.98988003220612,0.009812783348303438,-1.282566900185528
10.99238003220612,0.009812783348303438,-1.250055300047168
10.99488003220612,0.009812783348303438,-1.258860525084641
10.99738003220612,0.009812783348303438,-1.267665750122113
10.99988003220612,0.009812783348303438,-1.276132312658144
11.00238003220612,0.009812783348303438,-1.284937537695617
11.00488003220612,0.009812783348303438,-1.265295112612024
